,time,open,high,low,close,tick_volume,spread,real_volume
17920,1668506400,1.0407,1.04171,1.03937,1.04075,8868,2,0
17921,1668510000,1.04075,1.04089,1.03882,1.04007,6693,2,0
17922,1668513600,1.04047,1.04377,1.03953,1.04277,6202,2,0
17923,1668517200,1.04282,1.04366,1.0409,1.04109,6191,2,0
17924,1668520800,1.0411,1.04151,1.03976,1.04072,5436,2,0
17925,1668524400,1.04072,1.04818,1.03922,1.04384,10935,2,0
17926,1668528000,1.0439,1.04443,1.03806,1.04003,12105,2,0
17927,1668531600,1.04007,1.04087,1.03609,1.03688,10693,2,0
17928,1668535200,1.03683,1.03897,1.03606,1.03714,8345,2,0
17929,1668538800,1.03714,1.03867,1.03488,1.03848,6477,2,0
17930,1668542400,1.0385,1.03887,1.02931,1.0309,11402,2,0
17931,1668546000,1.03091,1.03657,1.028,1.0364,12641,2,0
17932,1668549600,1.03639,1.03775,1.03526,1.03536,8225,2,0
17933,1668553200,1.03534,1.03581,1.03432,1.03481,2642,2,0
17934,1668556800,1.03479,1.03484,1.03417,1.03452,1117,6,0
17935,1668560400,1.03452,1.0361,1.03396,1.03575,2668,2,0
17936,1668564000,1.03575,1.03611,1.03356,1.03447,5254,2,0
17937,1668567600,1.03445,1.035,1.03308,1.03437,6365,2,0
17938,1668571200,1.03438,1.03872,1.03415,1.03769,6554,2,0
17939,1668574800,1.03771,1.0378,1.03525,1.03535,4209,2,0
17940,1668578400,1.03534,1.03562,1.03376,1.03451,4237,2,0
17941,1668582000,1.0345,1.03785,1.03409,1.03736,5345,2,0
17942,1668585600,1.03734,1.03867,1.03659,1.03785,4089,2,0
17943,1668589200,1.03784,1.04145,1.03751,1.04025,7110,2,0
17944,1668592800,1.04028,1.04206,1.03876,1.04057,7334,2,0
17945,1668596400,1.04058,1.04251,1.04041,1.04198,6051,2,0
17946,1668600000,1.04197,1.04386,1.04152,1.0428,5779,2,0
17947,1668603600,1.0428,1.04318,1.04112,1.04165,5081,2,0
17948,1668607200,1.04167,1.04282,1.0409,1.04196,5003,2,0
17949,1668610800,1.04195,1.04228,1.03841,1.0391,8192,2,0
17950,1668614400,1.03913,1.04101,1.03726,1.03882,9752,2,0
17951,1668618000,1.03878,1.04052,1.03729,1.04032,8595,2,0
17952,1668621600,1.04036,1.04126,1.03908,1.03943,6420,2,0
17953,1668625200,1.03943,1.03988,1.03718,1.03837,5231,2,0
17954,1668628800,1.03838,1.03861,1.0354700000000001,1.03667,4557,2,0
17955,1668632400,1.03668,1.03925,1.03666,1.03923,3629,2,0
17956,1668636000,1.03921,1.04047,1.03829,1.03976,3571,2,0
17957,1668639600,1.03977,1.03991,1.03893,1.03917,1862,2,0
17958,1668643200,1.03911,1.03995,1.03888,1.03931,1311,7,0
17959,1668646800,1.03937,1.03982,1.03913,1.03933,1557,2,0
17960,1668650400,1.03933,1.03949,1.03854,1.03864,2770,2,0
17961,1668654000,1.03863,1.03911,1.03742,1.03773,3376,2,0
17962,1668657600,1.03773,1.03797,1.03623,1.03701,3579,2,0
17963,1668661200,1.03701,1.03739,1.03597,1.03717,2822,2,0
17964,1668664800,1.03718,1.03812,1.03699,1.0371,2042,2,0
17965,1668668400,1.03711,1.03835,1.03684,1.03802,3494,2,0
17966,1668672000,1.038,1.03927,1.0377,1.03876,2996,2,0
17967,1668675600,1.03875,1.03947,1.037,1.03926,4742,2,0
17968,1668679200,1.03926,1.04066,1.03851,1.0386,6834,2,0
17969,1668682800,1.0386,1.03871,1.03568,1.03637,5901,2,0
17970,1668686400,1.03637,1.03701,1.03359,1.03381,5191,2,0
17971,1668690000,1.0338,1.03513,1.03272,1.03463,5874,2,0
17972,1668693600,1.03463,1.03548,1.03213,1.03325,7728,2,0
17973,1668697200,1.03325,1.03529,1.03111,1.03124,9349,2,0
17974,1668700800,1.03125,1.03483,1.03051,1.03348,7942,2,0
17975,1668704400,1.0334699999999999,1.03498,1.03208,1.03288,7724,2,0
17976,1668708000,1.03291,1.03428,1.03191,1.03392,4785,2,0
17977,1668711600,1.03392,1.03568,1.03369,1.03502,5706,2,0
17978,1668715200,1.03501,1.03695,1.03482,1.03657,3684,2,0
17979,1668718800,1.03656,1.03689,1.0359099999999999,1.03637,3506,2,0
17980,1668722400,1.0364,1.0369,1.03576,1.03683,3957,2,0
17981,1668726000,1.03681,1.03697,1.03648,1.03663,1030,2,0
17982,1668729600,1.03598,1.03648,1.03593,1.03633,1446,5,0
17983,1668733200,1.03634,1.03666,1.03602,1.0360800000000001,1729,2,0
17984,1668736800,1.0360800000000001,1.03739,1.03571,1.03713,2222,2,0
17985,1668740400,1.03713,1.0378,1.03618,1.03676,3686,2,0
17986,1668744000,1.03675,1.03781,1.03648,1.03678,3334,2,0
17987,1668747600,1.03677,1.0391,1.03672,1.03825,2651,2,0
17988,1668751200,1.03825,1.03829,1.03612,1.03649,2292,2,0
17989,1668754800,1.03649,1.03721,1.03618,1.03718,2612,2,0
17990,1668758400,1.0372,1.03768,1.03598,1.03756,2651,2,0
17991,1668762000,1.03755,1.03859,1.0366900000000001,1.03754,5127,2,0
17992,1668765600,1.03755,1.0378,1.03422,1.03569,7245,2,0
17993,1668769200,1.03568,1.03959,1.03485,1.03817,6791,2,0
17994,1668772800,1.03817,1.03817,1.03603,1.0369,4671,2,0
17995,1668776400,1.03691,1.03801,1.03636,1.03662,5174,2,0
17996,1668780000,1.03662,1.03865,1.0358,1.03614,4223,2,0
17997,1668783600,1.03612,1.03866,1.03565,1.03644,5710,2,0
17998,1668787200,1.03646,1.037,1.03302,1.03343,6652,2,0
17999,1668790800,1.03344,1.03677,1.03261,1.03645,7392,2,0
18000,1668794400,1.03643,1.03718,1.03419,1.03481,4927,2,0
18001,1668798000,1.0348,1.03494,1.03302,1.03332,3649,2,0
18002,1668801600,1.03332,1.03373,1.03256,1.03311,2782,2,0
18003,1668805200,1.03309,1.03337,1.03201,1.0328,2099,2,0
18004,1668808800,1.03277,1.03331,1.03215,1.03247,2711,2,0
18005,1668812400,1.03248,1.03254,1.03136,1.03197,1349,2,0
18006,1668988800,1.03221,1.03244,1.03211,1.03228,361,18,0
18007,1668992400,1.03247,1.03331,1.03228,1.03308,2637,2,0
18008,1668996000,1.03308,1.0333,1.03111,1.0316,2633,2,0
18009,1668999600,1.0316,1.03188,1.03003,1.03117,4503,2,0
18010,1669003200,1.03118,1.03119,1.02881,1.02883,4236,2,0
18011,1669006800,1.02885,1.03024,1.02881,1.03015,1909,2,0
18012,1669010400,1.03014,1.03036,1.02766,1.0281,2882,2,0
18013,1669014000,1.0281,1.02834,1.02723,1.02824,3411,2,0
18014,1669017600,1.02825,1.02869,1.02573,1.02589,3890,2,0
18015,1669021200,1.02595,1.02734,1.02501,1.0255,5203,2,0
18016,1669024800,1.02549,1.02733,1.02509,1.02547,6389,2,0
18017,1669028400,1.02548,1.0259,1.02262,1.02268,5867,2,0
18018,1669032000,1.02271,1.02433,1.02264,1.02401,4658,2,0
18019,1669035600,1.024,1.02462,1.02319,1.02344,3529,2,0
18020,1669039200,1.02344,1.02445,1.02283,1.02397,5372,2,0
18021,1669042800,1.02396,1.0256,1.02323,1.02544,5496,2,0
18022,1669046400,1.02544,1.02564,1.02387,1.02558,7815,2,0
18023,1669050000,1.0256,1.02626,1.02391,1.02395,6598,2,0
18024,1669053600,1.02398,1.02507,1.02318,1.02375,5104,2,0
18025,1669057200,1.02375,1.02379,1.02226,1.02325,4097,2,0
18026,1669060800,1.02322,1.02439,1.02303,1.0235,3110,2,0
18027,1669064400,1.0235,1.02484,1.02349,1.02393,3272,2,0
18028,1669068000,1.02395,1.02465,1.02323,1.02419,3703,2,0
18029,1669071600,1.0242,1.02425,1.02371,1.02389,1243,2,0
18030,1669075200,1.02403,1.02419,1.02377,1.02411,777,8,0
18031,1669078800,1.02419,1.02466,1.02402,1.02452,1305,2,0
18032,1669082400,1.02452,1.02549,1.02419,1.02534,3026,2,0
18033,1669086000,1.02532,1.02682,1.02513,1.02605,3317,2,0
18034,1669089600,1.02604,1.02659,1.0258099999999999,1.02647,2561,2,0
18035,1669093200,1.02647,1.02676,1.02603,1.02613,1840,2,0
18036,1669096800,1.02612,1.02628,1.02576,1.02604,1818,2,0
18037,1669100400,1.02604,1.02617,1.02457,1.02535,2558,2,0
18038,1669104000,1.02535,1.02594,1.02465,1.02473,2512,2,0
18039,1669107600,1.02474,1.02679,1.02461,1.02657,3570,2,0
18040,1669111200,1.02659,1.02814,1.02534,1.02715,6514,2,0
18041,1669114800,1.02714,1.02861,1.02619,1.02686,6016,2,0
18042,1669118400,1.02685,1.02899,1.02669,1.02803,3689,2,0
18043,1669122000,1.02803,1.0291,1.02615,1.02701,4626,2,0
18044,1669125600,1.02702,1.02716,1.02559,1.02715,4154,2,0
18045,1669129200,1.0271,1.02766,1.02592,1.02604,5600,2,0
18046,1669132800,1.02611,1.02695,1.02539,1.02651,5969,2,0
18047,1669136400,1.02651,1.02885,1.02634,1.02833,6964,2,0
18048,1669140000,1.02832,1.02847,1.02667,1.02749,4226,2,0
18049,1669143600,1.02748,1.02959,1.02711,1.02958,2450,2,0
18050,1669147200,1.02957,1.0308,1.02896,1.03052,2351,2,0
18051,1669150800,1.03051,1.03056,1.02904,1.02954,1962,2,0
18052,1669154400,1.02952,1.03042,1.02937,1.03003,2249,2,0
18053,1669158000,1.03005,1.03059,1.02989,1.03021,1201,2,0
18054,1669161600,1.03019,1.03047,1.0301,1.03035,297,9,0
18055,1669165200,1.03036,1.03107,1.03024,1.03106,1565,2,0
18056,1669168800,1.03106,1.03212,1.0304,1.03054,1440,2,0
18057,1669172400,1.03054,1.03136,1.03003,1.03109,3452,2,0
18058,1669176000,1.03107,1.03248,1.0308,1.03239,1948,2,0
18059,1669179600,1.03238,1.03239,1.03119,1.03155,2020,2,0
18060,1669183200,1.03155,1.0317,1.03101,1.0317,1314,2,0
18061,1669186800,1.0317,1.0331,1.03141,1.03272,1958,2,0
18062,1669190400,1.03271,1.03361,1.03218,1.03312,1927,2,0
18063,1669194000,1.03312,1.03487,1.0328,1.03432,4385,2,0
18064,1669197600,1.03432,1.03432,1.03109,1.03135,5829,2,0
18065,1669201200,1.03137,1.03266,1.0302,1.03252,4692,2,0
18066,1669204800,1.03252,1.03252,1.02964,1.03117,3947,2,0
18067,1669208400,1.03117,1.03249,1.03078,1.03198,2853,2,0
18068,1669212000,1.03198,1.03296,1.03148,1.03231,4175,2,0
18069,1669215600,1.03232,1.03406,1.03172,1.03319,7870,2,0
18070,1669219200,1.03319,1.03752,1.03265,1.03673,8779,2,0
18071,1669222800,1.03683,1.03839,1.03439,1.03763,10284,2,0
18072,1669226400,1.03764,1.03788,1.03553,1.03633,5881,2,0
18073,1669230000,1.03633,1.03734,1.03566,1.03636,4809,2,0
18074,1669233600,1.03637,1.03793,1.03594,1.03745,3521,2,0
18075,1669237200,1.03745,1.04051,1.03668,1.04006,9865,2,0
18076,1669240800,1.04007,1.0403,1.03911,1.04024,3601,2,0
18077,1669244400,1.04027,1.04031,1.03937,1.03939,1172,2,0
18078,1669248000,1.03958,1.03995,1.03914,1.03954,711,5,0
18079,1669251600,1.03966,1.04193,1.03966,1.04177,2396,2,0
18080,1669255200,1.04178,1.04192,1.0405,1.04151,2769,2,0
18081,1669258800,1.04152,1.0425,1.04112,1.04232,3200,2,0
18082,1669262400,1.04234,1.04356,1.04175,1.04319,2247,2,0
18083,1669266000,1.0432,1.04478,1.04306,1.04457,2141,2,0
18084,1669269600,1.04458,1.04486,1.04317,1.04463,1399,2,0
18085,1669273200,1.04462,1.04465,1.04334,1.04338,3065,2,0
18086,1669276800,1.04339,1.04387,1.04297,1.04305,2819,2,0
18087,1669280400,1.04305,1.04397,1.0415,1.0416,4708,2,0
18088,1669284000,1.04159,1.04209,1.03999,1.04061,5431,2,0
18089,1669287600,1.04061,1.04255,1.04061,1.0419100000000001,4601,2,0
18090,1669291200,1.04192,1.04291,1.03926,1.04056,5177,2,0
18091,1669294800,1.04056,1.04086,1.03818,1.04046,4274,2,0
18092,1669298400,1.04046,1.04142,1.0398,1.04121,4003,2,0
18093,1669302000,1.04119,1.04256,1.04077,1.04228,4784,2,0
18094,1669305600,1.0423,1.04276,1.04157,1.0422,4301,2,0
18095,1669309200,1.04222,1.04237,1.0404,1.04095,4564,2,0
18096,1669312800,1.04096,1.04143,1.0402,1.0407,2637,2,0
18097,1669316400,1.0407,1.04097,1.04018,1.04089,1576,2,0
18098,1669320000,1.04089,1.04104,1.04011,1.04055,582,2,0
18099,1669323600,1.04055,1.04137,1.0404,1.04135,622,2,0
18100,1669327200,1.04135,1.04142,1.04059,1.04134,929,2,0
18101,1669330800,1.04134,1.04134,1.04081,1.04121,1070,2,0
18102,1669334400,1.0409,1.04098,1.04068,1.0408,207,5,0
18103,1669338000,1.04082,1.04096,1.04064,1.04077,1166,2,0
18104,1669341600,1.04077,1.0411299999999999,1.03961,1.04057,2641,2,0
18105,1669345200,1.04059,1.04151,1.04034,1.04093,3225,2,0
18106,1669348800,1.04093,1.04155,1.04082,1.0411,1949,2,0
18107,1669352400,1.0411,1.04183,1.04045,1.04162,1974,2,0
18108,1669356000,1.04162,1.04292,1.04161,1.04213,2492,2,0
18109,1669359600,1.04214,1.04222,1.04073,1.04112,2278,2,0
18110,1669363200,1.0411,1.04232,1.04071,1.04199,2228,2,0
18111,1669366800,1.04201,1.04224,1.04086,1.04092,3846,2,0
18112,1669370400,1.04092,1.04276,1.04078,1.04227,5682,2,0
18113,1669374000,1.04225,1.04283,1.03824,1.03934,5669,2,0
18114,1669377600,1.03934,1.04216,1.03911,1.04149,4709,2,0
18115,1669381200,1.04147,1.04148,1.03885,1.03901,3837,2,0
18116,1669384800,1.03901,1.03976,1.03759,1.03786,3984,2,0
18117,1669388400,1.03787,1.03833,1.03611,1.03727,5623,2,0
18118,1669392000,1.03727,1.03885,1.0354700000000001,1.03815,6020,2,0
18119,1669395600,1.03814,1.04071,1.03764,1.04068,5703,2,0
18120,1669399200,1.04066,1.04117,1.03914,1.04012,5415,2,0
18121,1669402800,1.04012,1.04093,1.03983,1.04059,3543,2,0
18122,1669406400,1.04057,1.04062,1.03969,1.04018,2692,2,0
18123,1669410000,1.04018,1.04146,1.03988,1.04112,4573,2,0
18124,1669413600,1.04112,1.04141,1.04064,1.04086,2126,2,0
18125,1669417200,1.04088,1.04111,1.0385,1.0385,910,2,0
18126,1669593600,1.03731,1.03789,1.0367,1.0375,1666,19,0
18127,1669597200,1.03746,1.03811,1.03656,1.0367,2364,2,0
18128,1669600800,1.0367,1.03839,1.03655,1.03782,3058,2,0
18129,1669604400,1.03787,1.03805,1.03412,1.03483,4249,2,0
18130,1669608000,1.03483,1.03651,1.03432,1.0360800000000001,3894,2,0
18131,1669611600,1.03609,1.03614,1.03511,1.03548,2241,2,0
18132,1669615200,1.03548,1.0363,1.03514,1.03621,2119,2,0
18133,1669618800,1.03622,1.03622,1.0347,1.03509,2340,2,0
18134,1669622400,1.03508,1.0375,1.03481,1.03716,3084,2,0
18135,1669626000,1.0372,1.03851,1.03702,1.03739,4930,2,0
18136,1669629600,1.03738,1.04407,1.03673,1.04393,9005,2,0
18137,1669633200,1.04391,1.04565,1.04329,1.04477,7570,2,0
18138,1669636800,1.04479,1.04821,1.04388,1.04741,5999,2,0
18139,1669640400,1.04741,1.04968,1.04719,1.04744,6538,2,0
18140,1669644000,1.04744,1.04773,1.04587,1.04727,5569,2,0
18141,1669647600,1.04727,1.04768,1.04442,1.04628,6162,2,0
18142,1669651200,1.04626,1.04628,1.04219,1.04299,8365,2,0
18143,1669654800,1.04299,1.04338,1.03908,1.03984,7441,2,0
18144,1669658400,1.03978,1.04022,1.03762,1.03851,5201,2,0
18145,1669662000,1.03851,1.03883,1.03683,1.03697,5821,2,0
18146,1669665600,1.03697,1.03731,1.03562,1.03612,4080,2,0
18147,1669669200,1.03613,1.03636,1.03371,1.03378,2786,2,0
18148,1669672800,1.03378,1.03402,1.03302,1.03355,3096,2,0
18149,1669676400,1.03354,1.03424,1.03336,1.0340799999999999,1390,2,0
18150,1669680000,1.03378,1.03427,1.03369,1.03411,465,17,0
18151,1669683600,1.03416,1.03466,1.03396,1.03432,1485,2,0
18152,1669687200,1.03432,1.03505,1.03395,1.03402,2084,2,0
18153,1669690800,1.03405,1.03625,1.03341,1.03597,4713,2,0
18154,1669694400,1.03595,1.03618,1.03484,1.03487,2819,2,0
18155,1669698000,1.03488,1.03832,1.03471,1.03789,4641,2,0
18156,1669701600,1.03789,1.03942,1.0375,1.0393,3306,2,0
18157,1669705200,1.03929,1.03931,1.038,1.03867,3078,2,0
18158,1669708800,1.03867,1.03896,1.03518,1.03588,4528,2,0
18159,1669712400,1.03589,1.03875,1.03531,1.03812,6519,2,0
18160,1669716000,1.03805,1.03928,1.03507,1.03829,7236,2,0
18161,1669719600,1.03829,1.03873,1.03559,1.03647,5945,2,0
18162,1669723200,1.03648,1.03934,1.03634,1.03825,5216,2,0
18163,1669726800,1.03824,1.03861,1.03674,1.03825,4464,2,0
18164,1669730400,1.03825,1.03836,1.03599,1.03754,4212,2,0
18165,1669734000,1.03756,1.03844,1.03248,1.03302,8465,2,0
18166,1669737600,1.03303,1.03473,1.03257,1.03397,8441,2,0
18167,1669741200,1.03397,1.03731,1.03387,1.03563,8598,2,0
18168,1669744800,1.03569,1.03585,1.03312,1.03551,5655,2,0
18169,1669748400,1.03551,1.03553,1.03361,1.03401,4875,2,0
18170,1669752000,1.03399,1.03464,1.03281,1.03378,3305,2,0
18171,1669755600,1.0338,1.03455,1.03223,1.03276,3525,2,0
18172,1669759200,1.03277,1.03308,1.032,1.03254,2605,2,0
18173,1669762800,1.0325,1.03299,1.03243,1.03282,1248,2,0
18174,1669766400,1.03282,1.03307,1.0323,1.03279,1899,10,0
18175,1669770000,1.03279,1.03301,1.03191,1.03237,1343,2,0
18176,1669773600,1.03238,1.03432,1.03206,1.03429,2851,2,0
18177,1669777200,1.03429,1.0352999999999999,1.03357,1.03479,3424,2,0
18178,1669780800,1.03479,1.03519,1.03404,1.03489,2721,2,0
18179,1669784400,1.0349,1.03502,1.03433,1.03482,1802,2,0
18180,1669788000,1.03482,1.03601,1.03481,1.03559,1702,2,0
18181,1669791600,1.0356,1.0361,1.03484,1.03485,2558,2,0
18182,1669795200,1.03487,1.03539,1.03356,1.0342500000000001,2843,2,0
18183,1669798800,1.03422,1.03571,1.03391,1.03512,4014,2,0
18184,1669802400,1.03513,1.03704,1.03418,1.03685,4947,2,0
18185,1669806000,1.03684,1.03812,1.03569,1.03581,4374,2,0
18186,1669809600,1.03582,1.03798,1.03537,1.0354,4375,2,0
18187,1669813200,1.03539,1.0367,1.03463,1.0359099999999999,3408,2,0
18188,1669816800,1.03593,1.03714,1.03562,1.03685,3364,2,0
18189,1669820400,1.03684,1.03919,1.03573,1.03587,8729,2,0
18190,1669824000,1.03589,1.03995,1.03579,1.03852,8650,2,0
18191,1669827600,1.03868,1.03879,1.02947,1.02986,10840,2,0
18192,1669831200,1.02985,1.03248,1.02902,1.03218,7585,2,0
18193,1669834800,1.03218,1.03332,1.03046,1.03149,5178,2,0
18194,1669838400,1.03149,1.03787,1.0306,1.03719,10642,2,0
18195,1669842000,1.03717,1.04151,1.03631,1.04135,12209,2,0
18196,1669845600,1.04134,1.04288,1.04056,1.04073,6546,2,0
18197,1669849200,1.04072,1.04089,1.03989,1.04054,2455,2,0
18198,1669852800,1.04062,1.041,1.04008,1.04081,3333,6,0
18199,1669856400,1.04081,1.04301,1.04081,1.04231,2938,2,0
18200,1669860000,1.04232,1.04393,1.04219,1.0438,4945,2,0
18201,1669863600,1.04378,1.04479,1.04242,1.04261,6305,2,0
18202,1669867200,1.04258,1.04307,1.04188,1.04262,4110,2,0
18203,1669870800,1.04262,1.04327,1.04232,1.04318,2581,2,0
18204,1669874400,1.04318,1.04425,1.0426,1.04393,2111,2,0
18205,1669878000,1.04391,1.04514,1.04378,1.04457,4581,2,0
18206,1669881600,1.04456,1.04565,1.04407,1.0456,3420,2,0
18207,1669885200,1.04563,1.04638,1.03943,1.04034,7994,2,0
18208,1669888800,1.04035,1.04466,1.03931,1.04441,8235,2,0
18209,1669892400,1.04442,1.0447,1.04267,1.04414,6164,2,0
18210,1669896000,1.04415,1.04499,1.04182,1.04199,5141,2,0
18211,1669899600,1.042,1.04406,1.04176,1.04376,4183,2,0
18212,1669903200,1.04376,1.04545,1.04362,1.04448,4700,2,0
18213,1669906800,1.04447,1.05136,1.04347,1.04893,9363,2,0
18214,1669910400,1.04894,1.05292,1.04846,1.05226,9711,2,0
18215,1669914000,1.05254,1.05338,1.04714,1.04872,12968,2,0
18216,1669917600,1.04874,1.05089,1.04822,1.04971,7808,2,0
18217,1669921200,1.04971,1.05124,1.04693,1.05073,6932,2,0
18218,1669924800,1.05071,1.05191,1.05027,1.0507900000000001,5211,2,0
18219,1669928400,1.05075,1.052,1.04961,1.05186,4636,2,0
18220,1669932000,1.0518399999999999,1.05303,1.0512,1.05238,3559,2,0
18221,1669935600,1.05236,1.05292,1.05217,1.05259,1362,2,0
18222,1669939200,1.05167,1.05255,1.05166,1.05221,1093,8,0
18223,1669942800,1.05221,1.05395,1.05199,1.05278,2745,2,0
18224,1669946400,1.05278,1.05279,1.05071,1.05101,3422,2,0
18225,1669950000,1.05101,1.05173,1.0506199999999999,1.05134,3173,2,0
18226,1669953600,1.05133,1.05168,1.0505,1.05118,2962,2,0
18227,1669957200,1.05119,1.05258,1.05099,1.05246,1924,2,0
18228,1669960800,1.05244,1.0526,1.05165,1.05235,1747,2,0
18229,1669964400,1.05233,1.05284,1.05182,1.05231,2845,2,0
18230,1669968000,1.05232,1.05357,1.05229,1.05277,3192,2,0
18231,1669971600,1.05276,1.05425,1.05238,1.05294,5931,2,0
18232,1669975200,1.05295,1.05451,1.05128,1.05355,6555,2,0
18233,1669978800,1.05354,1.05401,1.05153,1.05299,6222,2,0
18234,1669982400,1.05299,1.05301,1.05162,1.05291,3618,2,0
18235,1669986000,1.05292,1.05393,1.05228,1.05374,3139,2,0
18236,1669989600,1.05375,1.05447,1.05264,1.05377,4258,2,0
18237,1669993200,1.05388,1.0541,1.04283,1.04623,11940,2,0
18238,1669996800,1.04622,1.04908,1.0445,1.04705,12504,2,0
18239,1670000400,1.04706,1.04796,1.04495,1.04733,8833,2,0
18240,1670004000,1.04732,1.0526,1.04659,1.05197,7806,2,0
18241,1670007600,1.05197,1.05341,1.05148,1.05252,6066,2,0
18242,1670011200,1.05255,1.0533,1.05181,1.05194,3245,2,0
18243,1670014800,1.05194,1.05367,1.05104,1.05361,3197,2,0
18244,1670018400,1.05361,1.05403,1.05308,1.05332,2931,2,0
18245,1670022000,1.05334,1.0542,1.05319,1.05409,1131,2,0
18246,1670198400,1.05311,1.0542,1.05311,1.05356,1112,23,0
18247,1670202000,1.05357,1.05438,1.05306,1.05437,2655,2,0
18248,1670205600,1.05437,1.05479,1.05393,1.05425,2808,2,0
18249,1670209200,1.05429,1.05741,1.05417,1.05681,3761,2,0
18250,1670212800,1.05681,1.05722,1.05575,1.05704,2911,2,0
18251,1670216400,1.05705,1.05827,1.05668,1.05803,2341,2,0
18252,1670220000,1.05804,1.05833,1.05761,1.05811,1670,2,0
18253,1670223600,1.05811,1.05846,1.05748,1.05831,2140,2,0
18254,1670227200,1.05831,1.05831,1.0568,1.05689,2889,2,0
18255,1670230800,1.057,1.05712,1.05304,1.05391,4959,2,0
18256,1670234400,1.05392,1.05547,1.05335,1.05542,6369,2,0
18257,1670238000,1.05542,1.05652,1.05481,1.05592,4606,2,0
18258,1670241600,1.05591,1.05596,1.05197,1.05361,4880,2,0
18259,1670245200,1.05362,1.05769,1.05292,1.05643,4192,2,0
18260,1670248800,1.05643,1.05948,1.05601,1.05899,5017,2,0
18261,1670252400,1.05897,1.05939,1.05634,1.05655,7463,2,0
18262,1670256000,1.05656,1.05685,1.05486,1.05497,7512,2,0
18263,1670259600,1.05497,1.05497,1.05038,1.0525,12365,2,0
18264,1670263200,1.0525,1.0538,1.04904,1.0493,7098,2,0
18265,1670266800,1.0493,1.05156,1.04901,1.04953,5318,2,0
18266,1670270400,1.04951,1.05061,1.04942,1.04973,2993,2,0
18267,1670274000,1.04973,1.04991,1.04816,1.04924,3220,2,0
18268,1670277600,1.04923,1.04973,1.04802,1.04851,3062,2,0
18269,1670281200,1.04851,1.0493999999999999,1.04842,1.04925,1332,2,0
18270,1670284800,1.04862,1.04942,1.04829,1.04935,608,10,0
18271,1670288400,1.04935,1.04985,1.04923,1.04963,1637,2,0
18272,1670292000,1.04963,1.05112,1.04952,1.05105,2316,2,0
18273,1670295600,1.05105,1.05189,1.0504,1.05103,3539,2,0
18274,1670299200,1.05103,1.05151,1.04911,1.04978,4675,2,0
18275,1670302800,1.04978,1.05093,1.04878,1.04926,3150,2,0
18276,1670306400,1.04925,1.04991,1.04898,1.04906,2583,2,0
18277,1670310000,1.04909,1.0495,1.04832,1.04939,3286,2,0
18278,1670313600,1.04938,1.04954,1.04756,1.04841,3504,2,0
18279,1670317200,1.04835,1.0498,1.04762,1.04904,5398,2,0
18280,1670320800,1.04904,1.05093,1.04818,1.04906,6857,2,0
18281,1670324400,1.04907,1.05026,1.04788,1.04941,5107,2,0
18282,1670328000,1.04941,1.05085,1.04914,1.05015,4525,2,0
18283,1670331600,1.05015,1.05225,1.04945,1.05168,4072,2,0
18284,1670335200,1.05167,1.05329,1.05133,1.05255,4454,2,0
18285,1670338800,1.05255,1.05261,1.0503,1.05132,5766,2,0
18286,1670342400,1.05135,1.0519,1.04979,1.05008,6608,2,0
18287,1670346000,1.05007,1.05093,1.04858,1.04988,8736,2,0
18288,1670349600,1.04991,1.0529,1.04952,1.04954,6981,2,0
18289,1670353200,1.04955,1.04975,1.04794,1.0482,4218,2,0
18290,1670356800,1.04821,1.04825,1.04629,1.04638,3553,2,0
18291,1670360400,1.04637,1.0469,1.04593,1.04631,2843,2,0
18292,1670364000,1.04635,1.04719,1.04621,1.04696,1861,2,0
18293,1670367600,1.04701,1.04705,1.04644,1.04661,826,2,0
18294,1670371200,1.0462,1.0468,1.0462,1.04651,1141,11,0
18295,1670374800,1.04651,1.04698,1.04639,1.04674,1082,2,0
18296,1670378400,1.04674,1.0468,1.04562,1.0461,1934,2,0
18297,1670382000,1.04611,1.04739,1.04552,1.04727,3187,2,0
