,time,open,high,low,close,tick_volume,spread,real_volume
17971,1664991000,11322.8,11344.7,11305.7,11340.5,2391,70,0
17972,1664991900,11340.7,11350.5,11310.1,11318.5,2348,80,0
17973,1664992800,11317.2,11351.9,11312.4,11349.5,2279,80,0
17974,1664993700,11349.7,11374.0,11336.7,11364.5,2190,70,0
17975,1664994600,11365.0,11395.5,11353.5,11379.7,2137,60,0
17976,1664995500,11380.3,11393.1,11361.9,11391.0,2085,60,0
17977,1664996400,11390.7,11461.7,11363.3,11444.4,2253,70,0
17978,1664997300,11444.7,11474.0,11440.5,11449.0,2104,60,0
17979,1664998200,11449.8,11463.0,11435.8,11462.5,1941,70,0
17980,1664999100,11462.5,11504.1,11454.5,11478.7,1990,70,0
17981,1665000000,11479.0,11519.0,11475.1,11519.0,1989,60,0
17982,1665000900,11521.2,11562.2,11517.5,11531.0,2019,70,0
17983,1665001800,11530.8,11536.5,11512.7,11530.0,1993,70,0
17984,1665002700,11530.9,11549.9,11504.8,11506.2,1895,70,0
17985,1665003600,11505.5,11539.2,11499.0,11532.2,1945,70,0
17986,1665004500,11532.7,11556.9,11524.9,11549.4,1939,70,0
17987,1665005400,11549.7,11568.2,11535.7,11560.7,1960,70,0
17988,1665006300,11561.2,11586.9,11548.6,11584.6,1973,80,0
17989,1665007200,11585.7,11626.9,11585.7,11626.9,2177,80,0
17990,1665008100,11627.4,11649.4,11607.2,11609.7,2096,70,0
17991,1665009000,11609.4,11627.7,11607.6,11624.9,2050,70,0
17992,1665009900,11624.7,11634.9,11551.6,11578.1,2273,80,0
17993,1665010800,11576.4,11603.0,11576.4,11589.2,1482,80,0
17994,1665011700,11589.7,11592.5,11572.3,11574.7,759,140,0
17995,1665012600,11574.7,11580.4,11570.7,11572.0,572,150,0
17996,1665013500,11572.3,11575.1,11571.1,11571.6,162,140,0
17997,1665018000,11561.0,11562.7,11556.1,11559.4,397,140,0
17998,1665018900,11559.6,11577.3,11559.6,11570.9,692,150,0
17999,1665019800,11570.8,11585.1,11566.9,11581.2,544,140,0
18000,1665020700,11581.9,11592.3,11581.4,11589.6,572,140,0
18001,1665021600,11590.7,11592.0,11582.0,11588.9,615,140,0
18002,1665022500,11589.2,11599.7,11588.5,11592.4,714,140,0
18003,1665023400,11592.2,11604.1,11590.9,11603.9,618,140,0
18004,1665024300,11604.3,11638.2,11603.9,11637.6,1119,150,0
18005,1665025200,11638.1,11658.7,11623.0,11651.8,1381,180,0
18006,1665026100,11652.5,11667.7,11651.0,11664.1,1262,180,0
18007,1665027000,11664.1,11666.2,11650.8,11659.1,1104,150,0
18008,1665027900,11659.3,11664.1,11641.7,11644.8,1148,150,0
18009,1665028800,11645.0,11652.0,11629.9,11632.1,1154,160,0
18010,1665029700,11631.4,11644.1,11614.6,11616.2,1407,190,0
18011,1665030600,11616.2,11625.8,11606.6,11623.8,1483,220,0
18012,1665031500,11623.2,11646.2,11622.8,11629.0,1417,220,0
18013,1665032400,11626.3,11637.8,11614.3,11619.8,1322,200,0
18014,1665033300,11619.7,11626.7,11613.6,11618.2,942,170,0
18015,1665034200,11618.1,11631.6,11613.1,11625.9,947,170,0
18016,1665035100,11625.7,11636.7,11625.7,11629.6,906,150,0
18017,1665036000,11629.8,11643.4,11629.6,11642.8,929,160,0
18018,1665036900,11642.7,11651.3,11639.9,11647.3,828,140,0
18019,1665037800,11647.3,11648.8,11633.2,11633.5,842,140,0
18020,1665038700,11634.2,11636.9,11627.9,11633.6,773,140,0
18021,1665039600,11634.0,11634.0,11625.2,11626.5,679,140,0
18022,1665040500,11626.9,11634.3,11618.9,11629.1,791,140,0
18023,1665041400,11628.9,11631.2,11623.4,11630.5,609,140,0
18024,1665042300,11630.5,11640.3,11629.7,11639.2,663,140,0
18025,1665043200,11639.3,11643.3,11631.5,11639.7,839,150,0
18026,1665044100,11639.8,11647.4,11633.8,11647.4,750,150,0
18027,1665045000,11645.9,11655.4,11644.9,11647.4,925,150,0
18028,1665045900,11647.2,11652.4,11644.9,11645.1,775,140,0
18029,1665046800,11644.8,11645.1,11611.5,11618.3,1384,170,0
18030,1665047700,11618.5,11618.5,11598.6,11602.3,1375,220,0
18031,1665048600,11601.6,11620.8,11601.3,11616.6,1250,210,0
18032,1665049500,11617.2,11619.8,11568.6,11570.0,1138,170,0
18033,1665050400,11572.2,11596.8,11555.8,11594.8,2032,220,0
18034,1665051300,11594.6,11604.8,11562.8,11596.3,1860,220,0
18035,1665052200,11596.0,11598.8,11568.6,11568.6,1689,220,0
18036,1665053100,11567.6,11583.8,11544.6,11574.8,1763,220,0
18037,1665054000,11574.0,11585.2,11543.7,11545.8,1762,220,0
18038,1665054900,11546.1,11558.8,11521.3,11528.8,1615,220,0
18039,1665055800,11529.1,11540.2,11506.0,11509.0,1549,220,0
18040,1665056700,11509.5,11524.0,11507.6,11522.8,1527,220,0
18041,1665057600,11522.6,11530.7,11506.2,11520.7,1431,220,0
18042,1665058500,11520.6,11524.8,11510.6,11520.6,1279,220,0
18043,1665059400,11521.1,11522.3,11505.5,11508.9,1166,190,0
18044,1665060300,11508.7,11509.8,11480.2,11483.1,1368,190,0
18045,1665061200,11483.3,11486.1,11462.1,11477.8,1453,210,0
18046,1665062100,11477.8,11482.3,11463.6,11472.3,1302,210,0
18047,1665063000,11472.5,11489.8,11469.8,11478.1,1266,220,0
18048,1665063900,11476.6,11484.9,11469.6,11482.3,1155,180,0
18049,1665064800,11484.0,11515.9,11482.6,11502.6,1447,210,0
18050,1665065700,11502.4,11514.6,11499.1,11503.8,1280,210,0
18051,1665066600,11503.8,11527.0,11502.8,11519.6,1354,210,0
18052,1665067500,11519.5,11524.8,11507.6,11517.6,1282,190,0
18053,1665068400,11515.8,11524.3,11490.7,11519.8,1498,220,0
18054,1665069300,11519.0,11538.3,11515.3,11528.3,1393,210,0
18055,1665070200,11527.6,11599.2,11527.5,11576.8,2004,220,0
18056,1665071100,11577.0,11580.6,11543.3,11559.8,1691,220,0
18057,1665072000,11559.3,11560.1,11523.2,11543.7,1809,220,0
18058,1665072900,11544.2,11546.2,11513.5,11529.2,1679,220,0
18059,1665073800,11528.7,11660.1,11528.7,11641.1,2686,70,0
18060,1665074700,11640.6,11649.9,11568.2,11576.2,2549,80,0
18061,1665075600,11576.9,11577.2,11473.4,11486.1,2636,80,0
18062,1665076500,11485.8,11523.6,11466.5,11467.6,2562,90,0
18063,1665077400,11467.1,11527.2,11465.6,11519.9,2523,90,0
18064,1665078300,11519.2,11585.7,11502.9,11583.5,2389,80,0
18065,1665079200,11583.5,11588.7,11529.9,11531.2,2391,80,0
18066,1665080100,11530.2,11601.0,11524.9,11590.7,2302,80,0
18067,1665081000,11590.7,11592.2,11552.0,11558.0,2289,70,0
18068,1665081900,11560.7,11609.0,11523.2,11526.7,2290,80,0
18069,1665082800,11525.9,11533.4,11503.7,11512.4,2158,80,0
18070,1665083700,11511.2,11547.2,11506.2,11544.2,2058,80,0
18071,1665084600,11543.8,11570.5,11520.7,11568.3,2049,80,0
18072,1665085500,11567.7,11584.9,11555.0,11557.4,2019,70,0
18073,1665086400,11557.8,11567.0,11529.9,11562.0,1937,70,0
18074,1665087300,11561.7,11578.0,11551.2,11572.3,1939,70,0
18075,1665088200,11572.8,11572.8,11536.0,11564.0,1889,70,0
18076,1665089100,11563.7,11581.5,11553.1,11568.4,1895,80,0
18077,1665090000,11569.5,11569.7,11525.3,11534.3,1951,70,0
18078,1665090900,11534.0,11542.3,11518.1,11530.3,1887,70,0
18079,1665091800,11530.0,11548.7,11512.8,11512.8,1963,70,0
18080,1665092700,11510.6,11514.0,11471.2,11498.7,2146,80,0
18081,1665093600,11497.7,11502.7,11470.0,11497.2,2124,80,0
18082,1665094500,11498.1,11526.2,11485.8,11525.2,2063,80,0
18083,1665095400,11525.3,11529.7,11503.5,11508.2,2029,80,0
18084,1665096300,11508.3,11519.0,11473.1,11484.8,2281,80,0
18085,1665097200,11484.9,11497.3,11474.4,11483.3,1422,90,0
18086,1665098100,11483.3,11488.6,11450.1,11458.0,1238,180,0
18087,1665099000,11458.1,11462.8,11450.8,11456.8,989,180,0
18088,1665099900,11455.6,11460.9,11452.6,11452.9,277,190,0
18089,1665104400,11446.1,11450.3,11431.1,11447.4,651,210,0
18090,1665105300,11447.1,11456.5,11440.3,11442.3,579,140,0
18091,1665106200,11441.9,11451.7,11441.9,11446.1,483,140,0
18092,1665107100,11447.0,11448.8,11431.7,11434.6,558,140,0
18093,1665108000,11433.5,11453.8,11432.8,11448.9,673,150,0
18094,1665108900,11449.0,11464.9,11445.7,11461.9,641,140,0
18095,1665109800,11462.7,11464.5,11441.2,11444.6,721,140,0
18096,1665110700,11445.0,11449.0,11434.7,11441.7,906,160,0
18097,1665111600,11440.8,11456.7,11438.6,11452.0,1295,170,0
18098,1665112500,11452.5,11469.9,11448.3,11460.7,1073,180,0
18099,1665113400,11460.9,11471.2,11457.9,11465.2,1003,180,0
18100,1665114300,11465.0,11467.1,11450.2,11456.5,1061,180,0
18101,1665115200,11457.3,11464.4,11452.3,11461.8,913,160,0
18102,1665116100,11461.8,11480.1,11451.8,11475.1,1123,160,0
18103,1665117000,11474.8,11486.5,11466.9,11483.1,1240,170,0
18104,1665117900,11483.1,11483.4,11474.2,11481.8,946,150,0
18105,1665118800,11482.5,11486.0,11470.3,11478.7,854,140,0
18106,1665119700,11478.2,11494.6,11478.2,11480.3,938,140,0
18107,1665120600,11480.5,11499.0,11478.1,11496.4,914,170,0
18108,1665121500,11496.4,11506.1,11492.4,11495.5,830,150,0
18109,1665122400,11496.3,11499.2,11483.4,11486.3,770,150,0
18110,1665123300,11486.4,11493.3,11475.7,11477.3,830,150,0
18111,1665124200,11477.7,11478.6,11463.8,11472.8,977,140,0
18112,1665125100,11472.7,11475.4,11468.8,11472.4,723,140,0
18113,1665126000,11472.5,11478.6,11468.7,11475.3,676,140,0
18114,1665126900,11475.3,11478.6,11472.5,11477.8,454,140,0
18115,1665127800,11477.8,11480.1,11450.9,11458.4,883,140,0
18116,1665128700,11458.4,11459.3,11448.3,11450.7,699,140,0
18117,1665129600,11450.6,11456.1,11442.2,11444.0,888,140,0
18118,1665130500,11444.5,11455.4,11440.8,11448.7,946,160,0
18119,1665131400,11448.1,11457.7,11441.7,11456.0,890,150,0
18120,1665132300,11455.9,11469.9,11454.4,11456.3,993,150,0
18121,1665133200,11454.2,11464.1,11444.2,11453.1,1146,200,0
18122,1665134100,11453.7,11455.4,11395.8,11405.7,1454,210,0
18123,1665135000,11405.4,11418.9,11403.3,11413.6,1293,220,0
18124,1665135900,11414.1,11424.6,11406.6,11421.9,1115,210,0
18125,1665136800,11421.3,11466.7,11413.9,11461.4,1919,220,0
18126,1665137700,11460.9,11464.2,11440.2,11447.6,1624,220,0
18127,1665138600,11446.8,11455.9,11430.4,11432.7,1603,220,0
18128,1665139500,11433.6,11438.4,11420.2,11427.9,1439,220,0
18129,1665140400,11425.7,11432.4,11408.6,11427.2,1439,220,0
18130,1665141300,11426.6,11444.4,11422.9,11426.2,1354,220,0
18131,1665142200,11426.6,11441.2,11423.1,11432.9,1332,220,0
18132,1665143100,11432.9,11445.4,11427.7,11442.8,1057,170,0
18133,1665144000,11443.2,11460.0,11438.8,11456.0,1211,180,0
18134,1665144900,11455.8,11466.1,11451.1,11455.9,1109,180,0
18135,1665145800,11454.9,11470.3,11451.0,11463.6,1080,190,0
18136,1665146700,11463.4,11463.7,11455.3,11457.3,1069,170,0
18137,1665147600,11458.7,11460.7,11433.2,11433.7,1272,200,0
18138,1665148500,11434.8,11438.9,11427.8,11431.5,1115,170,0
18139,1665149400,11431.7,11442.6,11424.6,11441.7,1071,170,0
18140,1665150300,11442.0,11449.3,11434.8,11444.0,1057,160,0
18141,1665151200,11442.7,11457.4,11437.4,11453.4,1126,200,0
18142,1665152100,11452.5,11456.0,11442.8,11444.3,929,150,0
18143,1665153000,11444.3,11457.7,11435.6,11439.2,1195,180,0
18144,1665153900,11440.5,11451.9,11438.5,11443.9,1086,200,0
18145,1665154800,11443.3,11449.3,11436.9,11447.9,1197,190,0
18146,1665155700,11447.9,11483.6,11446.0,11483.6,1551,190,0
18147,1665156600,11484.2,11484.6,11281.1,11302.9,2606,220,0
18148,1665157500,11304.5,11313.6,11242.6,11294.7,2462,220,0
18149,1665158400,11294.5,11310.5,11263.6,11303.2,2308,220,0
18150,1665159300,11302.5,11318.0,11283.6,11286.2,2020,220,0
18151,1665160200,11286.4,11292.0,11208.8,11218.0,2788,70,0
18152,1665161100,11216.8,11230.8,11159.4,11167.8,2573,80,0
18153,1665162000,11167.8,11191.8,11147.8,11172.5,2499,80,0
18154,1665162900,11172.2,11218.0,11170.7,11189.4,2425,80,0
18155,1665163800,11190.3,11198.7,11153.8,11181.1,2409,80,0
18156,1665164700,11181.9,11207.1,11170.1,11181.4,2445,80,0
18157,1665165600,11181.4,11201.9,11156.9,11168.4,2265,80,0
18158,1665166500,11168.4,11177.6,11129.6,11156.3,2353,80,0
18159,1665167400,11154.9,11166.8,11114.3,11125.0,2191,80,0
18160,1665168300,11123.9,11140.7,11112.2,11133.2,2026,70,0
18161,1665169200,11130.6,11148.2,11123.7,11128.2,2041,70,0
18162,1665170100,11128.5,11132.2,11090.9,11095.1,1997,70,0
18163,1665171000,11095.1,11095.1,11076.0,11082.1,1970,60,0
18164,1665171900,11082.7,11086.9,11068.5,11082.9,2042,70,0
18165,1665172800,11082.4,11083.4,11056.9,11083.4,2019,60,0
18166,1665173700,11084.3,11099.6,11074.5,11077.2,1949,60,0
18167,1665174600,11076.7,11096.2,11062.4,11085.9,2023,80,0
18168,1665175500,11085.0,11092.4,11055.5,11060.3,1876,70,0
18169,1665176400,11060.5,11076.1,11053.0,11074.4,1871,60,0
18170,1665177300,11074.2,11079.4,11041.0,11043.2,1953,70,0
18171,1665178200,11042.2,11063.5,11033.8,11043.3,2014,60,0
18172,1665179100,11043.2,11057.7,11035.2,11054.4,1969,70,0
18173,1665180000,11054.7,11080.9,11043.5,11044.8,2143,70,0
18174,1665180900,11045.0,11053.0,11008.7,11017.3,2081,60,0
18175,1665181800,11017.7,11046.9,10989.5,11035.0,2216,70,0
18176,1665182700,11034.2,11057.4,11018.9,11044.1,2452,90,0
18177,1665183600,11045.4,11049.3,11032.9,11040.7,1518,90,0
18178,1665184500,11040.8,11040.8,11033.2,11036.0,570,140,0
18179,1665185400,11035.9,11044.0,11034.7,11040.5,598,140,0
18180,1665186300,11040.7,11045.2,11040.1,11044.5,187,140,0
18181,1665363600,10977.5,11003.0,10975.5,10994.1,809,220,0
18182,1665364500,10994.4,11000.5,10934.0,10956.1,1106,220,0
18183,1665365400,10956.1,10969.5,10941.2,10959.9,1055,220,0
18184,1665366300,10959.4,10969.5,10946.5,10946.7,822,210,0
18185,1665367200,10946.2,10984.9,10935.4,10971.9,1089,220,0
18186,1665368100,10971.9,10981.1,10965.7,10966.7,748,190,0
18187,1665369000,10966.4,10981.7,10936.0,10980.9,1123,220,0
18188,1665369900,10981.1,10994.6,10971.0,10983.4,1149,220,0
18189,1665370800,10984.0,10992.2,10961.4,10983.5,1288,220,0
18190,1665371700,10984.6,11000.9,10978.1,10988.0,1242,220,0
18191,1665372600,10987.9,11011.7,10981.5,11007.1,1176,220,0
18192,1665373500,11007.4,11018.6,10997.1,11001.1,1107,210,0
18193,1665374400,11000.7,11013.2,10996.0,11004.6,1104,220,0
18194,1665375300,11005.2,11006.7,10983.6,10989.7,1138,220,0
18195,1665376200,10989.0,11015.4,10987.5,11012.6,1302,210,0
18196,1665377100,11012.5,11028.7,11007.3,11010.1,1020,200,0
18197,1665378000,11010.0,11011.1,10995.7,11001.4,944,150,0
18198,1665378900,11001.5,11009.7,10993.0,11007.4,889,180,0
18199,1665379800,11007.7,11008.3,10997.9,10999.7,812,150,0
18200,1665380700,10999.8,11008.7,10993.9,11004.0,930,160,0
18201,1665381600,11003.7,11007.8,10995.3,11004.8,681,150,0
18202,1665382500,11005.7,11007.3,10985.9,10993.3,822,150,0
18203,1665383400,10993.2,10995.0,10982.7,10991.9,788,140,0
18204,1665384300,10991.6,10996.9,10990.1,10994.5,672,140,0
18205,1665385200,10993.9,10998.4,10990.2,10996.5,644,140,0
18206,1665386100,10996.4,11005.1,10991.1,10996.2,729,140,0
18207,1665387000,10996.2,11002.0,10991.4,11001.3,532,140,0
18208,1665387900,11001.0,11008.8,10999.0,11004.7,648,140,0
18209,1665388800,11004.3,11008.6,10996.6,10997.8,813,150,0
18210,1665389700,10997.6,11018.2,10997.1,11014.2,830,150,0
18211,1665390600,11012.7,11014.0,10986.5,10989.1,1070,200,0
18212,1665391500,10989.0,10993.8,10975.5,10976.1,1067,200,0
18213,1665392400,10975.8,11008.7,10975.8,11005.2,1425,200,0
18214,1665393300,11005.4,11011.5,10991.0,10995.1,1202,220,0
18215,1665394200,10995.5,10997.5,10973.2,10985.8,1152,210,0
18216,1665395100,10985.9,10989.0,10959.7,10973.0,1616,210,0
18217,1665396000,10972.5,11025.9,10971.9,11023.1,3129,220,0
18218,1665396900,11023.2,11038.6,11007.0,11012.1,2748,220,0
18219,1665397800,11011.9,11030.2,11003.2,11015.7,2329,220,0
18220,1665398700,11016.0,11022.7,10985.0,10990.5,2180,220,0
18221,1665399600,10989.7,10996.4,10971.9,10973.4,2139,220,0
18222,1665400500,10973.1,10975.0,10950.5,10953.9,2242,220,0
18223,1665401400,10952.6,10962.0,10940.5,10959.0,2019,200,0
18224,1665402300,10958.8,10970.0,10954.7,10965.0,1783,200,0
18225,1665403200,10965.1,10988.9,10965.1,10978.6,2052,200,0
18226,1665404100,10978.8,10996.5,10976.4,10993.5,1485,180,0
18227,1665405000,10993.7,11010.4,10985.1,11009.2,1755,180,0
18228,1665405900,11008.9,11025.0,11008.2,11020.9,1684,180,0
18229,1665406800,11021.7,11028.5,11004.8,11006.6,1501,170,0
18230,1665407700,11006.7,11008.4,10991.3,10995.2,1579,170,0
18231,1665408600,10995.3,11005.1,10992.9,10995.2,1686,190,0
18232,1665409500,10995.5,11000.5,10979.5,10987.0,1635,220,0
18233,1665410400,10987.1,11007.9,10987.1,11002.0,1715,220,0
18234,1665411300,11001.2,11028.0,11000.7,11028.0,1556,200,0
18235,1665412200,11027.8,11029.5,11009.3,11017.6,1673,190,0
18236,1665413100,11017.4,11024.7,11005.2,11012.5,1750,210,0
18237,1665414000,11012.4,11022.5,11000.0,11001.5,2015,220,0
18238,1665414900,11001.5,11018.6,10996.2,11016.9,1896,220,0
18239,1665415800,11017.0,11043.0,11008.0,11032.2,2200,220,0
18240,1665416700,11032.2,11073.1,11030.1,11071.6,2204,220,0
18241,1665417600,11071.6,11078.1,11057.9,11066.0,2337,220,0
18242,1665418500,11065.4,11078.6,11050.7,11051.2,2238,200,0
18243,1665419400,11052.0,11069.6,10967.3,10989.6,4885,60,0
18244,1665420300,10989.3,11021.9,10948.3,10959.1,4673,80,0
18245,1665421200,10959.3,10976.8,10929.1,10938.7,4272,80,0
18246,1665422100,10939.0,11012.0,10933.7,10985.3,4203,80,0
18247,1665423000,10983.9,10999.1,10897.6,10907.2,4495,80,0
18248,1665423900,10907.8,10924.0,10879.3,10897.1,4050,80,0
18249,1665424800,10893.3,10910.3,10873.1,10908.0,3942,80,0
18250,1665425700,10908.0,10934.3,10886.4,10913.7,3868,80,0
18251,1665426600,10913.4,10927.3,10898.2,10921.3,3643,80,0
18252,1665427500,10921.3,10963.6,10912.6,10933.6,3418,70,0
18253,1665428400,10933.6,10933.6,10899.6,10912.0,3221,70,0
18254,1665429300,10912.1,10919.1,10861.4,10866.8,3314,70,0
18255,1665430200,10866.8,10880.1,10861.7,10870.4,3133,60,0
18256,1665431100,10870.6,10875.1,10851.6,10852.2,3123,70,0
18257,1665432000,10852.3,10868.9,10822.4,10861.5,3385,60,0
18258,1665432900,10861.3,10882.4,10852.6,10877.3,3173,70,0
18259,1665433800,10874.9,10917.8,10874.8,10899.6,3314,70,0
18260,1665434700,10899.6,11012.4,10898.6,10980.6,3974,70,0
18261,1665435600,10980.6,10985.0,10936.8,10940.1,3462,70,0
18262,1665436500,10939.9,10955.1,10917.1,10947.3,3351,70,0
18263,1665437400,10946.8,10988.7,10936.1,10960.8,3539,80,0
18264,1665438300,10959.8,10965.6,10932.3,10947.3,3389,70,0
18265,1665439200,10948.1,10971.0,10930.5,10966.2,3468,80,0
18266,1665440100,10966.2,10994.3,10945.8,10954.8,3553,80,0
18267,1665441000,10954.9,10987.3,10946.7,10957.3,3530,80,0
18268,1665441900,10958.0,10979.8,10922.6,10927.1,3758,80,0
18269,1665442800,10928.6,10948.9,10925.4,10938.5,1950,80,0
18270,1665443700,10938.0,10941.5,10936.3,10938.0,537,140,0
18271,1665444600,10938.1,10942.8,10936.9,10941.5,489,140,0
18272,1665445500,10941.5,10944.5,10940.3,10943.8,225,140,0
18273,1665450000,10938.4,10938.5,10929.5,10933.8,421,150,0
18274,1665450900,10933.7,10948.5,10933.3,10947.5,535,140,0
18275,1665451800,10947.5,10949.4,10940.9,10943.8,563,140,0
18276,1665452700,10943.6,10955.3,10943.6,10951.3,657,140,0
18277,1665453600,10951.7,10966.2,10951.5,10962.5,790,140,0
18278,1665454500,10963.2,10975.6,10961.1,10961.7,865,140,0
18279,1665455400,10962.2,10968.7,10959.7,10967.2,713,140,0
18280,1665456300,10967.1,10968.2,10954.7,10959.1,939,140,0
18281,1665457200,10957.9,10958.9,10913.6,10923.3,2308,160,0
18282,1665458100,10923.3,10946.2,10914.1,10943.2,1951,210,0
18283,1665459000,10943.8,10966.2,10941.4,10952.6,1726,210,0
18284,1665459900,10952.1,10962.8,10943.3,10958.9,1712,210,0
18285,1665460800,10958.2,10973.3,10948.8,10962.4,1846,210,0
18286,1665461700,10962.9,10965.9,10951.1,10954.3,1706,210,0
18287,1665462600,10954.1,10958.1,10896.1,10909.8,2763,220,0
18288,1665463500,10909.7,10915.4,10894.3,10905.1,2502,220,0
18289,1665464400,10903.8,10912.4,10867.2,10877.6,2412,220,0
18290,1665465300,10877.7,10886.7,10864.8,10881.8,2069,220,0
18291,1665466200,10881.8,10892.8,10868.2,10875.3,1851,200,0
18292,1665467100,10875.8,10890.7,10873.6,10879.4,1733,200,0
18293,1665468000,10880.2,10890.7,10875.4,10885.2,1455,190,0
18294,1665468900,10885.2,10897.7,10880.9,10889.1,1499,170,0
18295,1665469800,10888.4,10895.5,10876.8,10879.2,1338,160,0
18296,1665470700,10879.4,10885.1,10874.4,10880.5,1227,170,0
18297,1665471600,10880.5,10890.2,10877.2,10885.7,1065,160,0
18298,1665472500,10885.7,10886.6,10859.3,10861.7,1350,180,0
18299,1665473400,10861.4,10868.5,10858.4,10867.3,1139,160,0
18300,1665474300,10867.3,10875.0,10859.0,10870.8,1245,160,0
18301,1665475200,10871.1,10876.0,10861.8,10871.9,1656,180,0
18302,1665476100,10871.8,10882.9,10867.9,10877.4,1425,200,0
18303,1665477000,10877.8,10884.7,10869.7,10881.1,1449,200,0
18304,1665477900,10880.1,10883.8,10871.2,10872.1,1368,210,0
18305,1665478800,10871.7,10892.1,10866.1,10883.1,2066,220,0
18306,1665479700,10882.9,10892.2,10875.6,10886.1,1828,220,0
18307,1665480600,10886.2,10907.6,10880.2,10883.7,1979,220,0
18308,1665481500,10883.8,10888.0,10828.8,10836.2,2055,210,0
18309,1665482400,10836.3,10841.9,10798.1,10825.9,3527,220,0
18310,1665483300,10825.8,10899.8,10822.6,10884.4,3367,220,0
18311,1665484200,10885.4,10894.1,10847.8,10851.2,3061,220,0
18312,1665485100,10850.9,10860.2,10830.3,10853.1,2556,220,0
18313,1665486000,10852.7,10890.6,10848.4,10883.3,2685,220,0
18314,1665486900,10883.2,10885.8,10857.6,10862.8,2492,220,0
18315,1665487800,10862.6,10862.9,10837.1,10852.1,2338,220,0
18316,1665488700,10852.2,10852.7,10819.2,10833.1,2416,220,0
18317,1665489600,10833.2,10850.3,10822.6,10844.4,2404,220,0
18318,1665490500,10844.8,10849.2,10833.1,10838.7,2055,220,0
18319,1665491400,10838.4,10839.7,10818.6,10828.7,2229,220,0
18320,1665492300,10828.9,10837.8,10812.6,10827.9,2203,220,0
18321,1665493200,10828.1,10830.4,10803.1,10827.3,2274,220,0
18322,1665494100,10827.2,10852.8,10812.6,10833.4,2418,220,0
18323,1665495000,10833.7,10847.3,10831.1,10838.7,2201,220,0
18324,1665495900,10839.3,10858.4,10836.1,10858.4,1996,220,0
18325,1665496800,10856.9,10873.2,10853.9,10858.4,2092,220,0
18326,1665497700,10858.2,10882.9,10856.7,10870.2,2301,220,0
