,time,open,high,low,close,tick_volume,spread,real_volume
9475,1661749200,12432.0,12474.8,12426.7,12454.3,4262,140,0
9476,1661752800,12454.4,12472.3,12447.5,12470.7,3118,140,0
9477,1661756400,12470.8,12480.6,12445.6,12456.1,3021,140,0
9478,1661760000,12456.1,12467.1,12422.0,12422.5,3729,140,0
9479,1661763600,12423.9,12485.6,12422.0,12484.1,4201,150,0
9480,1661767200,12484.7,12522.0,12429.5,12492.3,6828,220,0
9481,1661770800,12489.8,12498.2,12441.0,12441.2,5428,210,0
9482,1661774400,12441.7,12472.0,12436.7,12469.8,4623,190,0
9483,1661778000,12469.5,12485.4,12454.8,12464.0,4311,170,0
9484,1661781600,12465.1,12469.2,12441.9,12468.2,4423,150,0
9485,1661785200,12466.9,12507.3,12450.8,12483.1,5353,200,0
9486,1661788800,12483.1,12594.5,12468.8,12525.3,8396,60,0
9487,1661792400,12522.8,12598.2,12447.5,12453.3,9992,70,0
9488,1661796000,12452.3,12511.2,12437.8,12501.8,8747,70,0
9489,1661799600,12502.3,12574.0,12490.3,12549.6,7913,60,0
9490,1661803200,12550.4,12593.8,12526.1,12563.3,7254,60,0
9491,1661806800,12562.8,12564.4,12510.8,12542.5,7126,60,0
9492,1661810400,12542.3,12582.8,12475.3,12483.5,7864,70,0
9493,1661814000,12482.0,12491.2,12469.4,12490.9,2336,90,0
9494,1661821200,12497.8,12499.9,12482.6,12489.7,1264,140,0
9495,1661824800,12489.4,12525.3,12478.2,12521.3,2177,140,0
9496,1661828400,12521.2,12525.8,12472.1,12496.8,3886,140,0
9497,1661832000,12496.1,12523.3,12481.7,12488.2,4299,150,0
9498,1661835600,12489.1,12500.6,12473.2,12497.7,3721,140,0
9499,1661839200,12497.7,12518.4,12487.2,12518.4,3012,140,0
9500,1661842800,12518.2,12553.7,12513.4,12538.8,2929,140,0
9501,1661846400,12538.7,12543.6,12518.9,12535.0,3306,140,0
9502,1661850000,12536.1,12548.2,12517.5,12536.9,3968,160,0
9503,1661853600,12539.0,12606.3,12526.5,12585.2,6603,190,0
9504,1661857200,12586.2,12646.3,12585.4,12620.9,5098,150,0
9505,1661860800,12621.4,12636.3,12602.0,12624.6,4390,140,0
9506,1661864400,12624.1,12639.0,12616.1,12617.9,3769,140,0
9507,1661868000,12617.9,12625.8,12589.0,12596.2,4050,150,0
9508,1661871600,12597.7,12614.7,12547.7,12550.1,5725,160,0
9509,1661875200,12550.0,12574.9,12450.7,12469.5,8629,70,0
9510,1661878800,12469.6,12484.5,12258.8,12336.5,10012,70,0
9511,1661882400,12334.6,12368.8,12295.2,12333.1,9890,70,0
9512,1661886000,12333.5,12383.9,12280.0,12303.8,8062,60,0
9513,1661889600,12303.7,12318.6,12237.1,12288.1,7550,60,0
9514,1661893200,12288.4,12313.4,12270.4,12294.3,7988,70,0
9515,1661896800,12294.2,12374.0,12290.6,12342.6,8659,70,0
9516,1661900400,12342.6,12368.8,12340.0,12350.4,3000,80,0
9517,1661907600,12346.0,12358.9,12335.9,12356.9,1631,140,0
9518,1661911200,12356.7,12360.6,12336.0,12354.6,1726,140,0
9519,1661914800,12354.6,12401.3,12349.4,12393.6,3579,140,0
9520,1661918400,12392.9,12415.1,12385.2,12397.7,3546,140,0
9521,1661922000,12398.3,12418.7,12395.0,12405.4,2990,140,0
9522,1661925600,12404.8,12440.5,12401.2,12427.7,2804,140,0
9523,1661929200,12427.4,12463.1,12421.3,12441.4,2083,140,0
9524,1661932800,12441.8,12462.8,12421.7,12439.4,3439,140,0
9525,1661936400,12440.0,12452.1,12416.1,12432.2,3646,170,0
9526,1661940000,12433.6,12441.5,12374.3,12386.5,6043,210,0
9527,1661943600,12386.0,12407.1,12356.0,12381.8,5536,190,0
9528,1661947200,12381.7,12382.1,12349.3,12369.9,5391,210,0
9529,1661950800,12370.0,12458.6,12362.1,12430.5,5457,210,0
9530,1661954400,12431.3,12443.0,12400.0,12423.3,5009,200,0
9531,1661958000,12419.5,12461.6,12409.4,12444.3,6259,220,0
9532,1661961600,12443.9,12500.7,12380.6,12445.6,9052,80,0
9533,1661965200,12444.7,12455.0,12343.2,12351.0,10525,80,0
9534,1661968800,12350.9,12394.0,12291.3,12380.3,9547,70,0
9535,1661972400,12380.3,12390.5,12322.5,12335.5,8246,70,0
9536,1661976000,12334.7,12359.5,12275.5,12303.5,7583,70,0
9537,1661979600,12304.1,12333.8,12266.5,12287.9,7635,60,0
9538,1661983200,12287.9,12376.4,12270.2,12271.7,8893,70,0
9539,1661986800,12271.1,12299.4,12269.1,12290.7,2645,140,0
9540,1661994000,12277.2,12281.0,12196.2,12215.7,3001,140,0
9541,1661997600,12216.2,12216.2,12140.8,12166.0,3764,140,0
9542,1662001200,12166.3,12173.0,12111.3,12137.6,4925,190,0
9543,1662004800,12138.1,12164.8,12135.0,12161.4,4778,190,0
9544,1662008400,12160.8,12176.6,12149.9,12158.6,3468,140,0
9545,1662012000,12158.6,12162.6,12121.2,12123.9,3004,140,0
9546,1662015600,12123.8,12152.9,12121.6,12148.9,2550,140,0
9547,1662019200,12149.1,12155.5,12130.3,12139.0,3668,140,0
9548,1662022800,12139.0,12155.9,12101.0,12142.9,4957,170,0
9549,1662026400,12141.4,12173.8,12117.8,12146.8,6772,200,0
9550,1662030000,12146.5,12157.9,12111.8,12127.8,5832,210,0
9551,1662033600,12127.8,12149.4,12104.0,12139.2,5041,190,0
9552,1662037200,12139.4,12160.8,12133.2,12156.3,4467,170,0
9553,1662040800,12155.4,12223.9,12154.4,12194.3,5636,210,0
9554,1662044400,12196.7,12207.2,12148.5,12165.5,6437,210,0
9555,1662048000,12164.0,12211.3,12128.5,12173.1,9103,70,0
9556,1662051600,12166.2,12187.6,12043.8,12044.3,9882,70,0
9557,1662055200,12042.3,12090.0,12016.3,12033.8,9207,70,0
9558,1662058800,12033.8,12074.5,12009.5,12029.7,7923,70,0
9559,1662062400,12029.2,12116.3,12022.6,12075.0,7811,70,0
9560,1662066000,12075.3,12211.0,12063.3,12181.6,8793,70,0
9561,1662069600,12181.6,12289.9,12172.5,12275.9,8987,70,0
9562,1662073200,12275.4,12285.1,12247.8,12282.6,3016,70,0
9563,1662080400,12299.2,12309.1,12271.4,12283.0,1995,140,0
9564,1662084000,12283.1,12289.3,12264.6,12289.1,2129,140,0
9565,1662087600,12288.6,12297.3,12269.0,12282.0,3758,140,0
9566,1662091200,12281.4,12288.8,12271.1,12280.1,3810,140,0
9567,1662094800,12280.5,12280.6,12245.4,12260.1,3182,140,0
9568,1662098400,12260.1,12276.8,12258.1,12267.1,2452,140,0
9569,1662102000,12267.3,12301.0,12267.1,12291.4,2412,140,0
9570,1662105600,12290.9,12296.2,12248.0,12255.9,3415,140,0
9571,1662109200,12256.3,12304.9,12234.1,12303.0,4385,160,0
9572,1662112800,12301.8,12303.6,12247.7,12263.7,6270,190,0
9573,1662116400,12263.7,12303.2,12261.8,12293.5,4996,160,0
9574,1662120000,12292.4,12292.5,12263.5,12278.0,3957,150,0
9575,1662123600,12278.3,12283.2,12230.5,12249.6,4308,150,0
9576,1662127200,12249.3,12276.1,12230.7,12265.0,4679,170,0
9577,1662130800,12264.5,12393.1,12253.2,12354.5,7693,200,0
9578,1662134400,12354.4,12409.4,12282.3,12298.4,9679,60,0
9579,1662138000,12300.6,12454.2,12263.5,12389.9,9626,70,0
9580,1662141600,12389.9,12427.5,12372.7,12409.7,8694,70,0
9581,1662145200,12411.3,12416.9,12193.1,12227.5,9385,70,0
9582,1662148800,12223.5,12223.9,12077.7,12079.3,9955,70,0
9583,1662152400,12078.2,12148.7,12075.5,12099.3,8994,70,0
9584,1662156000,12099.1,12152.2,12034.6,12104.1,9016,70,0
9585,1662159600,12107.3,12130.0,12097.6,12125.3,2806,80,0
9586,1662339600,12082.7,12082.7,12048.3,12060.7,2712,140,0
9587,1662343200,12060.9,12122.0,12059.4,12116.4,2818,140,0
9588,1662346800,12115.9,12142.0,12077.1,12102.7,4522,200,0
9589,1662350400,12101.8,12129.3,12087.5,12099.4,4790,190,0
9590,1662354000,12100.2,12110.8,12078.4,12097.0,4010,140,0
9591,1662357600,12096.9,12117.7,12083.1,12111.2,3170,140,0
9592,1662361200,12111.2,12121.2,12101.2,12109.1,2281,140,0
9593,1662364800,12109.1,12110.5,12071.6,12077.5,3276,140,0
9594,1662368400,12077.5,12122.3,12071.4,12116.4,4337,180,0
9595,1662372000,12116.7,12134.1,12061.5,12078.3,6312,200,0
9596,1662375600,12078.2,12099.1,12060.9,12095.5,4506,160,0
9597,1662379200,12095.7,12115.9,12070.2,12107.7,4427,160,0
9598,1662382800,12108.5,12114.5,12082.8,12086.2,3878,160,0
9599,1662386400,12085.1,12098.1,12057.3,12065.0,3522,140,0
9600,1662390000,12065.3,12091.0,12049.7,12089.2,4155,150,0
9601,1662393600,12089.2,12138.5,12088.5,12126.4,4626,60,0
9602,1662397200,12125.9,12155.1,12117.6,12141.6,4052,60,0
9603,1662400800,12140.5,12155.6,12123.6,12133.2,3472,60,0
9604,1662404400,12133.2,12161.4,12123.7,12132.2,2848,60,0
9605,1662426000,12117.2,12177.1,12106.9,12164.6,2573,140,0
9606,1662429600,12164.7,12169.1,12133.4,12143.3,2271,140,0
9607,1662433200,12143.3,12223.3,12127.0,12211.0,4412,150,0
9608,1662436800,12211.0,12228.1,12182.0,12183.4,4058,140,0
9609,1662440400,12183.3,12196.8,12163.7,12191.9,3743,140,0
9610,1662444000,12192.1,12192.8,12150.1,12160.4,2930,140,0
9611,1662447600,12160.6,12177.2,12150.6,12153.6,2478,140,0
9612,1662451200,12154.0,12173.0,12143.3,12157.9,3293,140,0
9613,1662454800,12158.1,12194.7,12149.0,12186.1,3775,150,0
9614,1662458400,12186.6,12238.8,12178.3,12193.6,6098,190,0
9615,1662462000,12194.2,12206.2,12155.8,12205.4,4959,160,0
9616,1662465600,12205.4,12205.9,12166.3,12190.5,4353,180,0
9617,1662469200,12190.5,12230.2,12179.8,12191.8,4434,160,0
9618,1662472800,12192.0,12193.2,12138.3,12175.5,4607,160,0
9619,1662476400,12174.5,12197.5,12151.2,12163.3,5261,200,0
9620,1662480000,12164.3,12182.8,12015.7,12040.8,8743,80,0
9621,1662483600,12028.3,12119.5,11925.4,12098.6,10521,80,0
9622,1662487200,12099.5,12138.6,12053.5,12115.7,10185,80,0
9623,1662490800,12115.8,12135.0,12008.6,12053.8,9151,70,0
9624,1662494400,12053.8,12056.9,11959.5,12004.3,8734,70,0
9625,1662498000,12002.8,12056.1,11996.0,12011.0,8967,70,0
9626,1662501600,12011.3,12061.1,11986.0,12016.7,9507,70,0
9627,1662505200,12018.8,12018.8,11998.2,12014.2,2614,80,0
9628,1662512400,12016.1,12029.5,12012.0,12015.8,1566,140,0
9629,1662516000,12015.8,12019.4,11996.1,12001.9,2073,140,0
9630,1662519600,12001.8,12008.7,11917.6,11946.7,5019,140,0
9631,1662523200,11946.1,11968.1,11927.9,11962.3,4635,160,0
9632,1662526800,11961.3,11973.3,11946.8,11951.5,3697,140,0
9633,1662530400,11951.7,11957.8,11932.4,11956.2,3169,140,0
9634,1662534000,11956.0,11982.1,11944.8,11976.6,2486,140,0
9635,1662537600,11976.9,12005.2,11972.7,11983.4,3507,140,0
9636,1662541200,11984.1,12019.5,11965.1,11998.2,4454,170,0
9637,1662544800,11997.8,12042.9,11966.6,12035.6,6252,210,0
9638,1662548400,12035.1,12071.7,12026.2,12056.0,5124,180,0
9639,1662552000,12056.3,12057.2,12028.6,12050.6,4360,150,0
9640,1662555600,12050.0,12055.1,12029.1,12035.2,4147,160,0
9641,1662559200,12035.3,12039.6,11974.1,12003.0,4827,150,0
9642,1662562800,12003.2,12016.5,11971.6,12006.6,5691,180,0
9643,1662566400,12005.9,12122.1,12000.0,12074.1,8751,70,0
9644,1662570000,12075.2,12101.7,12025.7,12068.5,10167,80,0
9645,1662573600,12068.9,12154.5,12052.2,12137.3,8401,70,0
9646,1662577200,12137.5,12165.4,12094.1,12150.0,8017,60,0
9647,1662580800,12149.8,12209.0,12141.1,12203.2,7370,60,0
9648,1662584400,12202.8,12272.3,12198.9,12264.0,7415,60,0
9649,1662588000,12265.3,12298.1,12250.0,12256.1,7601,60,0
9650,1662591600,12254.6,12263.1,12240.3,12258.2,2574,90,0
9651,1662598800,12270.5,12279.4,12256.6,12264.9,1260,140,0
9652,1662602400,12264.5,12273.6,12247.4,12250.6,1949,140,0
9653,1662606000,12250.9,12277.7,12241.9,12270.8,3457,140,0
9654,1662609600,12270.8,12287.0,12266.9,12269.4,3499,140,0
9655,1662613200,12268.9,12273.6,12252.1,12254.4,2700,140,0
9656,1662616800,12254.5,12271.8,12253.9,12260.7,2567,140,0
9657,1662620400,12261.0,12281.5,12261.0,12280.6,2000,140,0
9658,1662624000,12280.3,12286.6,12269.5,12282.4,2972,140,0
9659,1662627600,12282.5,12324.5,12272.5,12293.9,3834,150,0
9660,1662631200,12292.7,12303.4,12223.7,12239.2,6085,180,0
9661,1662634800,12239.2,12260.1,12217.2,12259.9,4767,150,0
9662,1662638400,12259.1,12263.5,12238.4,12254.7,3888,140,0
9663,1662642000,12254.8,12276.5,12243.4,12265.5,3629,150,0
9664,1662645600,12266.7,12285.5,12234.8,12245.3,4549,160,0
9665,1662649200,12244.7,12282.4,12169.1,12174.9,7377,200,0
9666,1662652800,12174.2,12263.3,12111.3,12239.8,9765,80,0
9667,1662656400,12240.6,12338.1,12172.0,12337.1,10324,70,0
9668,1662660000,12340.3,12376.1,12304.1,12312.8,8680,70,0
9669,1662663600,12313.2,12319.9,12135.4,12225.4,9735,70,0
9670,1662667200,12225.9,12298.9,12192.5,12255.8,9002,70,0
9671,1662670800,12256.3,12297.4,12236.3,12253.6,8821,70,0
9672,1662674400,12252.8,12323.3,12226.8,12323.0,8496,70,0
9673,1662678000,12322.6,12344.5,12319.9,12343.0,2297,90,0
9674,1662685200,12334.9,12337.3,12326.4,12335.5,755,140,0
9675,1662688800,12335.5,12355.0,12335.5,12347.7,1254,140,0
9676,1662692400,12347.2,12395.0,12342.6,12385.1,3002,140,0
9677,1662696000,12385.1,12385.8,12357.2,12363.8,2719,140,0
9678,1662699600,12363.4,12385.9,12363.4,12372.0,2184,140,0
9679,1662703200,12372.4,12385.2,12367.7,12384.4,1821,140,0
9680,1662706800,12384.3,12411.2,12384.3,12404.2,1785,140,0
9681,1662710400,12403.7,12406.4,12382.2,12387.3,2153,140,0
9682,1662714000,12385.6,12386.3,12352.8,12377.3,2857,140,0
9683,1662717600,12376.3,12451.3,12373.8,12415.9,5529,170,0
9684,1662721200,12415.6,12450.2,12404.9,12447.5,4446,150,0
9685,1662724800,12447.7,12459.6,12435.4,12449.3,3764,150,0
9686,1662728400,12449.1,12477.8,12432.1,12460.3,3541,150,0
9687,1662732000,12461.1,12461.2,12432.4,12442.0,3193,140,0
9688,1662735600,12442.2,12470.1,12424.4,12442.0,4340,140,0
9689,1662739200,12441.7,12500.8,12403.0,12500.0,8119,70,0
9690,1662742800,12501.5,12566.4,12484.6,12556.3,9167,60,0
9691,1662746400,12557.4,12576.9,12519.1,12555.4,8325,70,0
9692,1662750000,12555.9,12571.6,12508.0,12569.8,7620,60,0
9693,1662753600,12571.8,12599.8,12553.3,12583.1,5769,60,0
9694,1662757200,12582.9,12594.8,12555.0,12572.8,6338,60,0
9695,1662760800,12573.2,12609.1,12567.4,12587.4,6810,60,0
9696,1662764400,12583.3,12590.0,12570.2,12586.8,1649,140,0
9697,1662944400,12669.7,12675.8,12637.4,12638.6,1638,140,0
9698,1662948000,12638.6,12644.4,12625.4,12629.6,1471,140,0
9699,1662951600,12628.8,12629.2,12598.5,12609.6,2523,140,0
9700,1662955200,12609.9,12614.9,12592.9,12613.9,2512,140,0
9701,1662958800,12613.6,12615.7,12578.3,12589.8,2169,140,0
9702,1662962400,12589.2,12593.8,12574.4,12583.2,1882,140,0
9703,1662966000,12582.9,12588.7,12571.3,12580.2,1792,140,0
9704,1662969600,12580.4,12604.9,12579.4,12604.9,1958,140,0
9705,1662973200,12604.3,12641.3,12580.0,12636.0,3440,140,0
9706,1662976800,12636.5,12663.3,12618.3,12644.5,5849,170,0
9707,1662980400,12644.5,12683.1,12624.7,12681.1,4616,140,0
9708,1662984000,12680.9,12693.0,12660.1,12662.3,3759,140,0
9709,1662987600,12661.5,12661.6,12639.1,12648.2,3683,140,0
9710,1662991200,12646.8,12677.2,12638.5,12672.5,3873,140,0
9711,1662994800,12671.1,12673.1,12606.5,12639.3,4775,150,0
9712,1662998400,12639.7,12734.0,12625.3,12733.7,7293,60,0
9713,1663002000,12734.0,12754.2,12693.8,12697.7,9124,60,0
9714,1663005600,12701.9,12736.9,12641.9,12660.4,8681,60,0
9715,1663009200,12661.2,12715.0,12636.2,12712.2,8118,60,0
9716,1663012800,12712.4,12741.5,12686.0,12735.7,7191,60,0
9717,1663016400,12736.3,12738.8,12679.0,12709.8,7578,60,0
9718,1663020000,12711.4,12740.2,12699.8,12738.3,7489,60,0
9719,1663023600,12740.2,12770.3,12736.8,12766.7,2159,80,0
9720,1663030800,12765.4,12767.1,12751.5,12760.0,958,140,0
9721,1663034400,12760.0,12767.6,12756.0,12760.3,1269,140,0
9722,1663038000,12760.0,12767.3,12746.9,12754.4,2980,140,0
9723,1663041600,12754.0,12762.7,12738.8,12747.5,3287,140,0
9724,1663045200,12747.4,12753.0,12733.1,12752.1,2503,140,0
9725,1663048800,12751.8,12757.2,12744.7,12747.2,1752,140,0
9726,1663052400,12747.3,12748.2,12734.8,12743.1,1510,140,0
9727,1663056000,12743.1,12767.9,12737.1,12766.3,2130,140,0
9728,1663059600,12766.2,12799.3,12761.3,12781.3,3224,140,0
9729,1663063200,12780.3,12806.5,12762.1,12798.4,5058,140,0
9730,1663066800,12799.4,12801.3,12779.7,12790.8,3967,150,0
9731,1663070400,12790.8,12793.4,12771.9,12785.5,3771,140,0
9732,1663074000,12785.3,12820.0,12779.2,12814.6,3590,140,0
9733,1663077600,12814.6,12837.8,12813.7,12828.3,3808,140,0
9734,1663081200,12828.4,12880.05,12372.4,12372.4,7749,95,0
9735,1663084800,12371.7,12421.8,12303.1,12303.3,10114,80,0
9736,1663088400,12300.3,12325.3,12207.8,12225.5,10226,70,0
9737,1663092000,12223.5,12233.2,12178.9,12192.4,9229,70,0
9738,1663095600,12189.4,12235.5,12180.1,12209.3,8202,60,0
9739,1663099200,12207.2,12255.5,12194.8,12209.2,8336,60,0
9740,1663102800,12209.7,12216.0,12125.3,12133.5,7856,60,0
9741,1663106400,12134.0,12140.4,12003.4,12039.4,9100,60,0
9742,1663110000,12042.5,12057.4,12028.0,12047.3,2872,90,0
9743,1663117200,12029.6,12070.7,12026.6,12063.8,1960,140,0
9744,1663120800,12063.7,12064.1,12037.1,12057.9,2629,140,0
9745,1663124400,12057.5,12059.4,12008.2,12026.0,4705,160,0
9746,1663128000,12025.9,12057.6,12023.3,12051.0,4329,150,0
9747,1663131600,12051.0,12073.4,12049.2,12055.5,3414,140,0
9748,1663135200,12055.5,12066.5,12042.7,12051.1,2917,140,0
9749,1663138800,12051.6,12063.7,12043.7,12057.9,2632,140,0
9750,1663142400,12058.4,12070.1,12021.8,12023.5,3408,140,0
9751,1663146000,12021.9,12072.6,12015.4,12058.6,4247,180,0
9752,1663149600,12058.7,12104.2,12034.3,12080.6,6687,220,0
9753,1663153200,12081.3,12137.1,12075.2,12114.7,5573,210,0
9754,1663156800,12114.0,12121.9,12082.6,12095.1,4634,160,0
9755,1663160400,12094.0,12113.1,12076.6,12088.5,4281,160,0
9756,1663164000,12089.0,12091.3,11999.8,12005.2,5620,170,0
9757,1663167600,12004.8,12093.3,12001.5,12079.1,6975,220,0
9758,1663171200,12079.2,12131.2,12017.4,12110.7,9200,70,0
9759,1663174800,12112.3,12144.4,12011.9,12133.2,10647,80,0
9760,1663178400,12132.9,12170.0,12102.2,12128.5,9597,70,0
9761,1663182000,12129.8,12164.2,12099.0,12146.0,8546,70,0
9762,1663185600,12146.7,12166.1,12057.4,12067.7,8084,60,0
9763,1663189200,12067.2,12098.2,12037.4,12056.7,8771,70,0
9764,1663192800,12057.2,12148.0,12012.1,12136.3,9238,70,0
9765,1663196400,12134.8,12170.2,12132.0,12169.9,2617,140,0
9766,1663203600,12156.4,12186.2,12154.2,12179.0,1538,140,0
9767,1663207200,12179.0,12179.3,12158.1,12167.8,1935,140,0
9768,1663210800,12165.4,12167.6,12145.1,12159.3,3311,140,0
9769,1663214400,12159.4,12177.2,12131.5,12176.7,4005,140,0
9770,1663218000,12176.6,12178.9,12150.2,12156.4,3036,140,0
9771,1663221600,12156.8,12163.3,12145.4,12148.8,2329,140,0
9772,1663225200,12148.2,12152.3,12133.4,12142.5,2127,140,0
9773,1663228800,12142.7,12144.7,12125.6,12133.1,2900,140,0
9774,1663232400,12131.9,12146.9,12123.4,12134.9,2949,140,0
9775,1663236000,12135.4,12167.7,12130.1,12163.0,4528,170,0
9776,1663239600,12161.4,12171.3,12122.8,12137.2,4400,150,0
9777,1663243200,12137.4,12155.9,12123.8,12148.4,3462,140,0
9778,1663246800,12148.6,12156.6,12075.6,12097.9,4122,140,0
9779,1663250400,12097.9,12135.1,12088.2,12097.9,4135,150,0
9780,1663254000,12097.0,12121.9,12061.9,12100.6,6775,190,0
9781,1663257600,12100.6,12139.3,12031.4,12123.2,9197,70,0
9782,1663261200,12126.7,12152.1,11933.0,11934.0,10291,80,0
9783,1663264800,11933.8,11992.6,11910.2,11945.8,9307,70,0
9784,1663268400,11945.0,11992.7,11920.5,11992.0,8298,60,0
9785,1663272000,11992.0,12072.0,11992.0,12012.5,8173,60,0
9786,1663275600,12013.5,12014.3,11937.7,11948.5,8192,60,0
9787,1663279200,11949.1,11955.8,11863.7,11931.7,9049,70,0
9788,1663282800,11931.5,11962.7,11882.1,11888.5,3529,80,0
9789,1663290000,11834.4,11859.8,11819.2,11858.6,2628,140,0
9790,1663293600,11858.3,11859.9,11832.2,11842.1,2467,140,0
9791,1663297200,11842.2,11861.6,11832.2,11834.2,3575,140,0
9792,1663300800,11834.3,11850.9,11830.4,11838.0,3981,140,0
9793,1663304400,11838.2,11847.2,11833.5,11840.8,3236,140,0
9794,1663308000,11840.8,11842.3,11828.2,11830.1,2409,140,0
9795,1663311600,11830.1,11834.2,11821.6,11831.7,1920,140,0
9796,1663315200,11831.7,11838.3,11819.7,11820.3,2761,140,0
9797,1663318800,11820.2,11835.9,11802.8,11810.5,4598,140,0
9798,1663322400,11811.9,11828.6,11803.9,11819.7,5395,200,0
9799,1663326000,11820.3,11825.7,11778.0,11793.2,4264,150,0
9800,1663329600,11793.1,11809.2,11785.6,11791.5,4193,150,0
9801,1663333200,11791.5,11844.7,11783.2,11840.5,4034,140,0
9802,1663336800,11838.0,11838.0,11803.6,11820.7,4188,150,0
9803,1663340400,11821.1,11822.6,11760.8,11764.4,5651,160,0
9804,1663344000,11764.8,11797.1,11709.5,11720.1,9164,80,0
9805,1663347600,11718.9,11841.6,11717.9,11743.0,10694,80,0
9806,1663351200,11743.8,11793.9,11722.0,11787.8,9674,80,0
9807,1663354800,11787.5,11791.6,11705.8,11771.5,8285,70,0
9808,1663358400,11771.3,11781.0,11732.3,11744.3,7892,60,0
9809,1663362000,11744.5,11833.0,11740.1,11818.8,8235,70,0
9810,1663365600,11817.1,11876.4,11799.8,11856.4,9612,70,0
9811,1663369200,11856.3,11871.7,11852.8,11864.4,2508,80,0
9812,1663549200,11855.6,11857.3,11811.3,11851.4,2593,140,0
9813,1663552800,11850.0,11873.9,11844.8,11860.2,2377,140,0
9814,1663556400,11860.4,11879.8,11858.7,11868.1,2956,140,0
9815,1663560000,11868.5,11874.3,11845.1,11859.9,3496,140,0
9816,1663563600,11859.6,11862.1,11784.7,11809.4,3812,140,0
9817,1663567200,11809.6,11816.4,11795.0,11811.9,2432,140,0
9818,1663570800,11812.0,11816.1,11798.8,11809.1,1728,140,0
9819,1663574400,11809.1,11819.6,11784.5,11785.0,2537,140,0
9820,1663578000,11784.8,11792.2,11753.0,11789.2,3703,150,0
9821,1663581600,11787.8,11789.2,11743.4,11754.4,5185,190,0
9822,1663585200,11754.4,11786.4,11738.5,11742.7,4294,170,0
9823,1663588800,11742.9,11759.2,11729.2,11745.8,3919,160,0
9824,1663592400,11745.8,11757.4,11720.1,11756.6,3976,150,0
9825,1663596000,11756.6,11767.7,11732.6,11733.7,4258,160,0
9826,1663599600,11735.7,11794.5,11732.8,11776.2,5100,200,0
9827,1663603200,11776.9,11858.5,11742.7,11842.4,7924,60,0
9828,1663606800,11843.8,11902.5,11799.3,11874.0,9806,80,0
9829,1663610400,11875.5,11905.7,11797.5,11804.2,8730,70,0
9830,1663614000,11804.8,11879.9,11777.3,11871.1,8139,60,0
9831,1663617600,11870.8,11876.2,11830.5,11846.0,7103,60,0
9832,1663621200,11846.8,11876.3,11826.0,11873.8,7407,60,0
9833,1663624800,11874.8,11958.8,11874.3,11953.7,8363,70,0
9834,1663628400,11954.1,11992.3,11946.8,11980.8,2654,70,0
9835,1663635600,11972.1,11992.2,11969.2,11979.2,1555,140,0
9836,1663639200,11979.2,12005.8,11977.1,12005.5,2116,140,0
9837,1663642800,12003.8,12019.8,11979.6,11987.5,3617,140,0
9838,1663646400,11987.2,11988.0,11959.7,11975.0,3752,140,0
9839,1663650000,11974.6,11983.8,11966.9,11979.4,2785,140,0
